project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
junit5,executeTestCaseWithOverriddenGenericDefaultMethodSelectedByClass,executeTests,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/DefaultMethodTests.java#L134,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/AbstractJupiterTestEngineTests.java#L73,org.junit.jupiter.engine.DefaultMethodTests.executeTestCaseWithOverriddenGenericDefaultMethodSelectedByClass(),org.junit.jupiter.engine.DefaultMethodTests.executeTestCaseWithOverriddenGenericDefaultMethodSelectedByClass(),org.junit.jupiter.engine.DefaultMethodTests.executeTestCaseWithOverriddenGenericDefaultMethodSelectedByClass(),org.junit.jupiter.engine.AbstractJupiterTestEngineTests.executeTests(org.junit.platform.launcher.LauncherDiscoveryRequest),org.junit.jupiter.engine.AbstractJupiterTestEngineTests.executeTests(LauncherDiscoveryRequest),org.junit.jupiter.engine.AbstractJupiterTestEngineTests.executeTests(LauncherDiscoveryRequest),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
junit5,shouldGetDisplayNameFromSupplierIfNoDisplayNameAnnotationPresent,determineDisplayName,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/descriptor/DisplayNameUtilsTests.java#L56,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-jupiter-engine/src/main/java/org/junit/jupiter/engine/descriptor/DisplayNameUtils.java#L74,org.junit.jupiter.engine.descriptor.DisplayNameUtilsTests.ClassDisplayNameTests.shouldGetDisplayNameFromSupplierIfNoDisplayNameAnnotationPresent(),org.junit.jupiter.engine.descriptor.DisplayNameUtilsTests.ClassDisplayNameTests.shouldGetDisplayNameFromSupplierIfNoDisplayNameAnnotationPresent(),org.junit.jupiter.engine.descriptor.DisplayNameUtilsTests.ClassDisplayNameTests.shouldGetDisplayNameFromSupplierIfNoDisplayNameAnnotationPresent(),"org.junit.jupiter.engine.descriptor.DisplayNameUtils.determineDisplayName(java.lang.reflect.AnnotatedElement, java.util.function.Supplier<java.lang.String>)","org.junit.jupiter.engine.descriptor.DisplayNameUtils.determineDisplayName(AnnotatedElement, Supplier)","org.junit.jupiter.engine.descriptor.DisplayNameUtils.determineDisplayName(AnnotatedElement, Supplier)",#test-code #test-case-method,#main-code,1,1,1,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,name,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/documentation/src/tools/java/org/junit/api/tools/Declaration.java#L33,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.api.tools.Declaration.name(),org.junit.api.tools.Declaration.name(),org.junit.api.tools.Declaration.name(),#test-code #test-case-method,#main-code,3,0,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,test,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-jupiter-engine/src/main/java/org/junit/jupiter/engine/descriptor/DynamicDescendantFilter.java#L63,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),"org.junit.jupiter.engine.descriptor.DynamicDescendantFilter.test(org.junit.platform.engine.UniqueId, java.lang.Integer)","org.junit.jupiter.engine.descriptor.DynamicDescendantFilter.test(UniqueId, Integer)","org.junit.jupiter.engine.descriptor.DynamicDescendantFilter.test(UniqueId, Integer)",#test-code #test-case-method,#main-code,1,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,isEverythingAllowed,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-jupiter-engine/src/main/java/org/junit/jupiter/engine/descriptor/DynamicDescendantFilter.java#L69,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.descriptor.DynamicDescendantFilter.isEverythingAllowed(),org.junit.jupiter.engine.descriptor.DynamicDescendantFilter.isEverythingAllowed(),org.junit.jupiter.engine.descriptor.DynamicDescendantFilter.isEverythingAllowed(),#test-code #test-case-method,#main-code,2,0,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,isUniqueIdAllowed,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-jupiter-engine/src/main/java/org/junit/jupiter/engine/descriptor/DynamicDescendantFilter.java#L73,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.descriptor.DynamicDescendantFilter.isUniqueIdAllowed(org.junit.platform.engine.UniqueId),org.junit.jupiter.engine.descriptor.DynamicDescendantFilter.isUniqueIdAllowed(UniqueId),org.junit.jupiter.engine.descriptor.DynamicDescendantFilter.isUniqueIdAllowed(UniqueId),#test-code #test-case-method,#main-code,2,0,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,getDynamicDescendantFilter,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-jupiter-engine/src/main/java/org/junit/jupiter/engine/descriptor/Filterable.java#L28,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.descriptor.Filterable.getDynamicDescendantFilter(),org.junit.jupiter.engine.descriptor.Filterable.getDynamicDescendantFilter(),org.junit.jupiter.engine.descriptor.Filterable.getDynamicDescendantFilter(),#test-code #test-case-method,#main-code,2,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,uniqueIdForClass,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-jupiter-engine/src/testFixtures/java/org/junit/jupiter/engine/discovery/JupiterUniqueIdBuilder.java#L38,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.JupiterUniqueIdBuilder.uniqueIdForClass(java.lang.Class<?>),org.junit.jupiter.engine.discovery.JupiterUniqueIdBuilder.uniqueIdForClass(Class),org.junit.jupiter.engine.discovery.JupiterUniqueIdBuilder.uniqueIdForClass(Class),#test-code #test-case-method,#main-code,1,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,uniqueIdForTestFactoryMethod,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-jupiter-engine/src/testFixtures/java/org/junit/jupiter/engine/discovery/JupiterUniqueIdBuilder.java#L68,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),"org.junit.jupiter.engine.discovery.JupiterUniqueIdBuilder.uniqueIdForTestFactoryMethod(java.lang.Class<?>, java.lang.String)","org.junit.jupiter.engine.discovery.JupiterUniqueIdBuilder.uniqueIdForTestFactoryMethod(Class, String)","org.junit.jupiter.engine.discovery.JupiterUniqueIdBuilder.uniqueIdForTestFactoryMethod(Class, String)",#test-code #test-case-method,#main-code,1,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,toList,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-jupiter-params/src/main/java/org/junit/jupiter/params/aggregator/ArgumentsAccessor.java#L202,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.params.aggregator.ArgumentsAccessor.toList(),org.junit.jupiter.params.aggregator.ArgumentsAccessor.toList(),org.junit.jupiter.params.aggregator.ArgumentsAccessor.toList(),#test-code #test-case-method,#main-code,2,0,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,stream,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-commons/src/main/java/org/junit/platform/commons/logging/LogRecordListener.java#L58,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.platform.commons.logging.LogRecordListener.stream(),org.junit.platform.commons.logging.LogRecordListener.stream(),org.junit.platform.commons.logging.LogRecordListener.stream(),#test-code #test-case-method,#main-code,2,0,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,getOnlyElement,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-commons/src/main/java/org/junit/platform/commons/util/CollectionUtils.java#L63,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.platform.commons.util.CollectionUtils.getOnlyElement(java.util.Collection<T>),org.junit.platform.commons.util.CollectionUtils.getOnlyElement(Collection),org.junit.platform.commons.util.CollectionUtils.getOnlyElement(Collection),#test-code #test-case-method,#main-code,1,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,valueOf,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-console/src/main/java/org/junit/platform/console/output/Style.java#L23,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.platform.console.output.Style.valueOf(org.junit.platform.engine.TestExecutionResult),org.junit.platform.console.output.Style.valueOf(TestExecutionResult),org.junit.platform.console.output.Style.valueOf(TestExecutionResult),#test-code #test-case-method,#main-code,3,0,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,getChildren,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-engine/src/main/java/org/junit/platform/engine/TestDescriptor.java#L125,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.platform.engine.TestDescriptor.getChildren(),org.junit.platform.engine.TestDescriptor.getChildren(),org.junit.platform.engine.TestDescriptor.getChildren(),#test-code #test-case-method,#main-code,1,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,getDescendants,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-engine/src/main/java/org/junit/platform/engine/TestDescriptor.java#L161,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.platform.engine.TestDescriptor.getDescendants(),org.junit.platform.engine.TestDescriptor.getDescendants(),org.junit.platform.engine.TestDescriptor.getDescendants(),#test-code #test-case-method,#main-code,1,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,append,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-engine/src/main/java/org/junit/platform/engine/UniqueId.java#L152,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),"org.junit.platform.engine.UniqueId.append(java.lang.String, java.lang.String)","org.junit.platform.engine.UniqueId.append(String, String)","org.junit.platform.engine.UniqueId.append(String, String)",#test-code #test-case-method,#main-code,1,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,root,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-engine/src/main/java/org/junit/platform/engine/UniqueId.java#L91,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),"org.junit.platform.engine.UniqueId.root(java.lang.String, java.lang.String)","org.junit.platform.engine.UniqueId.root(String, String)","org.junit.platform.engine.UniqueId.root(String, String)",#test-code #test-case-method,#main-code,1,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,selectUniqueId,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-engine/src/main/java/org/junit/platform/engine/discovery/DiscoverySelectors.java#L1140,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.platform.engine.discovery.DiscoverySelectors.selectUniqueId(org.junit.platform.engine.UniqueId),org.junit.platform.engine.discovery.DiscoverySelectors.selectUniqueId(UniqueId),org.junit.platform.engine.discovery.DiscoverySelectors.selectUniqueId(UniqueId),#test-code #test-case-method,#main-code,1,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,selectMethod,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-engine/src/main/java/org/junit/platform/engine/discovery/DiscoverySelectors.java#L799,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),"org.junit.platform.engine.discovery.DiscoverySelectors.selectMethod(java.lang.Class<?>, java.lang.String)","org.junit.platform.engine.discovery.DiscoverySelectors.selectMethod(Class, String)","org.junit.platform.engine.discovery.DiscoverySelectors.selectMethod(Class, String)",#test-code #test-case-method,#main-code,1,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,request,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-launcher/src/main/java/org/junit/platform/launcher/core/LauncherDiscoveryRequestBuilder.java#L130,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.request(),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.request(),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.request(),#test-code #test-case-method,#main-code,3,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,selectors,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-launcher/src/main/java/org/junit/platform/launcher/core/LauncherDiscoveryRequestBuilder.java#L159,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.selectors(org.junit.platform.engine.DiscoverySelector...),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.selectors(DiscoverySelector[]),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.selectors(DiscoverySelector[]),#test-code #test-case-method,#main-code,1,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,configurationParameter,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-launcher/src/main/java/org/junit/platform/launcher/core/LauncherDiscoveryRequestBuilder.java#L208,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),"org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.configurationParameter(java.lang.String, java.lang.String)","org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.configurationParameter(String, String)","org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.configurationParameter(String, String)",#test-code #test-case-method,#main-code,2,1,0,,
